epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618395492921,2021-04-14T12.18.12.921,52.817,3.476,20.000,-35.915
1618395492931,2021-04-14T12.18.12.931,52.827,-2.195,3.110,-39.329
1618395492940,2021-04-14T12.18.12.940,52.836,-6.646,-3.537,-39.878
1618395492950,2021-04-14T12.18.12.950,52.846,-7.744,1.098,-40.000
1618395492960,2021-04-14T12.18.12.960,52.856,-6.768,8.232,-41.037
1618395492971,2021-04-14T12.18.12.971,52.867,-5.793,12.256,-41.402
1618395492981,2021-04-14T12.18.12.981,52.877,-4.207,12.866,-41.341
1618395492990,2021-04-14T12.18.12.990,52.886,-3.232,8.963,-42.195
1618395493000,2021-04-14T12.18.13.000,52.896,-4.085,1.524,-44.512
1618395493010,2021-04-14T12.18.13.010,52.906,-5.000,-0.366,-45.488
1618395493020,2021-04-14T12.18.13.020,52.916,-5.915,2.500,-45.915
1618395493031,2021-04-14T12.18.13.031,52.927,-6.890,8.232,-48.110
1618395493041,2021-04-14T12.18.13.041,52.937,-7.256,13.902,-49.390
1618395493050,2021-04-14T12.18.13.050,52.946,-9.024,16.402,-49.695
1618395493060,2021-04-14T12.18.13.060,52.956,-11.585,9.390,-50.671
1618395493070,2021-04-14T12.18.13.070,52.966,-13.598,-3.049,-51.463
1618395493080,2021-04-14T12.18.13.080,52.976,-14.390,-8.963,-51.463
1618395493091,2021-04-14T12.18.13.091,52.987,-14.390,-5.793,-50.793
1618395493101,2021-04-14T12.18.13.101,52.997,-12.378,-0.061,-48.902
1618395493110,2021-04-14T12.18.13.110,53.006,-8.171,2.195,-47.683
1618395493120,2021-04-14T12.18.13.120,53.016,-6.037,2.622,-46.951
1618395493130,2021-04-14T12.18.13.130,53.026,-6.037,2.317,-46.098
1618395493141,2021-04-14T12.18.13.141,53.037,-6.646,0.610,-45.549
1618395493151,2021-04-14T12.18.13.151,53.047,-7.439,-3.902,-46.220
1618395493160,2021-04-14T12.18.13.160,53.056,-6.829,-4.146,-45.976
1618395493170,2021-04-14T12.18.13.170,53.066,-5.305,-3.841,-45.915
1618395493180,2021-04-14T12.18.13.180,53.076,-4.756,-3.110,-44.268
1618395493190,2021-04-14T12.18.13.190,53.086,-2.561,-1.402,-41.402
1618395493201,2021-04-14T12.18.13.201,53.097,-2.012,-0.061,-37.927
1618395493211,2021-04-14T12.18.13.211,53.107,-3.110,-1.768,-33.720
1618395493220,2021-04-14T12.18.13.220,53.116,-4.146,-2.988,-30.061
1618395493230,2021-04-14T12.18.13.230,53.126,-5.366,-2.378,-27.500
1618395493240,2021-04-14T12.18.13.240,53.136,-7.622,-1.463,-24.695
1618395493250,2021-04-14T12.18.13.250,53.146,-6.707,2.622,-22.439
1618395493261,2021-04-14T12.18.13.261,53.157,-7.805,6.829,-20.244
1618395493269,2021-04-14T12.18.13.269,53.165,-10.610,6.707,-19.451
1618395493280,2021-04-14T12.18.13.280,53.176,-13.415,10.610,-16.951
1618395493290,2021-04-14T12.18.13.290,53.186,-16.220,12.439,-14.451
1618395493300,2021-04-14T12.18.13.300,53.196,-18.110,11.098,-12.805
1618395493310,2021-04-14T12.18.13.310,53.206,-19.451,10.305,-11.524
1618395493321,2021-04-14T12.18.13.321,53.217,-21.098,8.902,-10.488
1618395493330,2021-04-14T12.18.13.330,53.226,-22.622,6.646,-8.902
1618395493340,2021-04-14T12.18.13.340,53.236,-25.000,3.659,-7.866
1618395493350,2021-04-14T12.18.13.350,53.246,-28.293,-0.854,-7.805
1618395493360,2021-04-14T12.18.13.360,53.256,-31.220,-2.317,-7.988
1618395493371,2021-04-14T12.18.13.371,53.267,-33.476,-2.500,-8.720
1618395493381,2021-04-14T12.18.13.381,53.277,-35.671,-3.659,-9.573
1618395493390,2021-04-14T12.18.13.390,53.286,-36.524,-2.988,-10.305
1618395493400,2021-04-14T12.18.13.400,53.296,-36.037,-2.439,-10.854
1618395493410,2021-04-14T12.18.13.410,53.306,-34.268,-2.683,-10.366
1618395493420,2021-04-14T12.18.13.420,53.316,-32.744,-5.549,-8.537
1618395493431,2021-04-14T12.18.13.431,53.327,-30.427,-7.500,-5.061
1618395493439,2021-04-14T12.18.13.439,53.335,-26.890,-5.671,-1.829
1618395493450,2021-04-14T12.18.13.450,53.346,-23.780,-6.098,0.061
1618395493460,2021-04-14T12.18.13.460,53.356,-20.610,-5.061,1.159
1618395493470,2021-04-14T12.18.13.470,53.366,-16.524,-1.037,1.768
1618395493480,2021-04-14T12.18.13.480,53.376,-13.232,3.293,2.622
1618395493491,2021-04-14T12.18.13.491,53.387,-12.073,4.817,3.902
1618395493499,2021-04-14T12.18.13.499,53.395,-11.951,3.415,4.939
1618395493510,2021-04-14T12.18.13.510,53.406,-12.500,2.256,6.037
1618395493520,2021-04-14T12.18.13.520,53.416,-13.049,2.744,7.439
1618395493530,2021-04-14T12.18.13.530,53.426,-13.537,3.415,8.780
1618395493540,2021-04-14T12.18.13.540,53.436,-13.902,3.720,10.122
1618395493549,2021-04-14T12.18.13.549,53.445,-14.329,2.805,10.732
1618395493559,2021-04-14T12.18.13.559,53.455,-16.524,2.317,10.976
1618395493570,2021-04-14T12.18.13.570,53.466,-17.927,4.085,11.098
1618395493580,2021-04-14T12.18.13.580,53.476,-18.841,4.573,10.610
1618395493590,2021-04-14T12.18.13.590,53.486,-19.878,2.256,9.573
1618395493601,2021-04-14T12.18.13.601,53.497,-20.061,2.378,8.902
1618395493609,2021-04-14T12.18.13.609,53.505,-20.366,4.024,7.500
1618395493620,2021-04-14T12.18.13.620,53.516,-20.549,5.244,6.220
1618395493630,2021-04-14T12.18.13.630,53.526,-21.341,6.463,4.695
1618395493640,2021-04-14T12.18.13.640,53.536,-21.707,8.415,2.927
1618395493650,2021-04-14T12.18.13.650,53.546,-22.866,10.122,1.890
1618395493661,2021-04-14T12.18.13.661,53.557,-24.207,10.366,1.524
1618395493669,2021-04-14T12.18.13.669,53.565,-25.305,10.793,1.768
1618395493680,2021-04-14T12.18.13.680,53.576,-26.951,10.549,2.012
1618395493690,2021-04-14T12.18.13.690,53.586,-27.927,9.451,2.378
1618395493700,2021-04-14T12.18.13.700,53.596,-28.049,7.988,3.171
1618395493710,2021-04-14T12.18.13.710,53.606,-28.963,8.598,4.695
1618395493719,2021-04-14T12.18.13.719,53.615,-29.817,9.573,7.073
1618395493729,2021-04-14T12.18.13.729,53.625,-29.695,8.598,9.939
1618395493740,2021-04-14T12.18.13.740,53.636,-29.573,5.244,13.110
1618395493750,2021-04-14T12.18.13.750,53.646,-31.037,4.512,14.878
1618395493760,2021-04-14T12.18.13.760,53.656,-31.524,6.341,15.488
1618395493770,2021-04-14T12.18.13.770,53.666,-31.402,5.671,15.549
1618395493779,2021-04-14T12.18.13.779,53.675,-32.134,6.220,15.000
1618395493789,2021-04-14T12.18.13.789,53.685,-32.683,8.659,13.902
1618395493800,2021-04-14T12.18.13.800,53.696,-34.085,8.171,11.463
1618395493810,2021-04-14T12.18.13.810,53.706,-37.561,4.085,8.049
1618395493820,2021-04-14T12.18.13.820,53.716,-40.793,2.866,4.695
1618395493830,2021-04-14T12.18.13.830,53.726,-43.476,3.415,1.524
1618395493839,2021-04-14T12.18.13.839,53.735,-46.159,3.841,-1.707
1618395493850,2021-04-14T12.18.13.850,53.746,-48.293,4.756,-4.512
1618395493860,2021-04-14T12.18.13.860,53.756,-51.220,5.915,-7.317
1618395493870,2021-04-14T12.18.13.870,53.766,-53.598,7.012,-9.817
1618395493880,2021-04-14T12.18.13.880,53.776,-55.488,6.280,-12.195
1618395493889,2021-04-14T12.18.13.889,53.785,-56.098,4.024,-13.659
1618395493899,2021-04-14T12.18.13.899,53.795,-54.268,2.195,-11.707
1618395493910,2021-04-14T12.18.13.910,53.806,-49.390,3.963,-7.012
1618395493920,2021-04-14T12.18.13.920,53.816,-43.841,3.780,-1.890
1618395493930,2021-04-14T12.18.13.930,53.826,-38.293,1.402,2.195
1618395493940,2021-04-14T12.18.13.940,53.836,-33.110,-1.585,4.024
1618395493949,2021-04-14T12.18.13.949,53.845,-29.878,-3.476,3.476
1618395493959,2021-04-14T12.18.13.959,53.855,-27.439,-4.268,1.341
1618395493970,2021-04-14T12.18.13.970,53.866,-24.573,-3.537,-1.037
1618395493980,2021-04-14T12.18.13.980,53.876,-21.402,-3.598,-2.805
1618395493990,2021-04-14T12.18.13.990,53.886,-15.427,-1.524,-3.841
1618395493999,2021-04-14T12.18.13.999,53.895,-8.171,-0.427,-4.878
1618395494009,2021-04-14T12.18.14.009,53.905,0.793,-1.402,-5.427
1618395494019,2021-04-14T12.18.14.019,53.915,9.939,-2.805,-5.366
1618395494030,2021-04-14T12.18.14.030,53.926,16.768,-5.122,-4.146
1618395494040,2021-04-14T12.18.14.040,53.936,21.951,-7.439,-0.061
1618395494050,2021-04-14T12.18.14.050,53.946,22.988,-10.793,4.146
1618395494059,2021-04-14T12.18.14.059,53.955,23.232,-13.354,6.829
1618395494069,2021-04-14T12.18.14.069,53.965,26.890,-16.341,9.817
1618395494080,2021-04-14T12.18.14.080,53.976,32.805,-14.329,12.805
1618395494090,2021-04-14T12.18.14.090,53.986,39.329,-8.293,16.463
1618395494100,2021-04-14T12.18.14.100,53.996,46.768,-6.585,20.854
1618395494110,2021-04-14T12.18.14.110,54.006,54.390,-1.707,25.244
1618395494119,2021-04-14T12.18.14.119,54.015,60.854,4.085,30.061
1618395494129,2021-04-14T12.18.14.129,54.025,67.134,4.695,36.341
1618395494140,2021-04-14T12.18.14.140,54.036,73.049,-1.402,42.805
1618395494150,2021-04-14T12.18.14.150,54.046,79.024,-11.280,47.927
1618395494160,2021-04-14T12.18.14.160,54.056,85.427,-18.841,51.280
1618395494169,2021-04-14T12.18.14.169,54.065,91.341,-22.256,55.183
1618395494179,2021-04-14T12.18.14.179,54.075,96.890,-25.610,61.463
1618395494189,2021-04-14T12.18.14.189,54.085,104.695,-29.146,67.317
1618395494200,2021-04-14T12.18.14.200,54.096,116.159,-29.329,71.341
1618395494210,2021-04-14T12.18.14.210,54.106,129.512,-32.683,73.902
1618395494220,2021-04-14T12.18.14.220,54.116,140.549,-40.549,79.024
1618395494229,2021-04-14T12.18.14.229,54.125,147.256,-43.720,88.415
1618395494239,2021-04-14T12.18.14.239,54.135,153.780,-44.268,98.659
1618395494249,2021-04-14T12.18.14.249,54.145,158.659,-47.439,100.244
1618395494260,2021-04-14T12.18.14.260,54.156,157.500,-48.049,104.939
1618395494270,2021-04-14T12.18.14.270,54.166,153.110,-47.195,108.476
1618395494280,2021-04-14T12.18.14.280,54.176,148.293,-46.037,102.927
1618395494289,2021-04-14T12.18.14.289,54.185,144.695,-48.110,95.793
1618395494299,2021-04-14T12.18.14.299,54.195,137.622,-50.427,88.476
1618395494309,2021-04-14T12.18.14.309,54.205,129.451,-43.232,80.610
1618395494320,2021-04-14T12.18.14.320,54.216,116.341,-30.244,68.841
1618395494330,2021-04-14T12.18.14.330,54.226,97.012,-21.463,53.415
1618395494339,2021-04-14T12.18.14.339,54.235,71.463,-16.646,40.122
1618395494349,2021-04-14T12.18.14.349,54.245,44.085,-10.305,26.768
1618395494359,2021-04-14T12.18.14.359,54.255,18.110,-5.061,8.659
1618395494370,2021-04-14T12.18.14.370,54.266,-7.927,-4.329,-9.878
1618395494380,2021-04-14T12.18.14.380,54.276,-33.049,-4.390,-28.110
1618395494390,2021-04-14T12.18.14.390,54.286,-57.073,-2.134,-47.317
1618395494399,2021-04-14T12.18.14.399,54.295,-78.293,-0.305,-66.463
1618395494409,2021-04-14T12.18.14.409,54.305,-93.902,9.268,-81.707
1618395494419,2021-04-14T12.18.14.419,54.315,-105.671,28.841,-95.122
1618395494430,2021-04-14T12.18.14.430,54.326,-116.951,49.085,-107.317
1618395494440,2021-04-14T12.18.14.440,54.336,-128.720,69.939,-118.537
1618395494449,2021-04-14T12.18.14.449,54.345,-147.073,85.793,-130.732
1618395494459,2021-04-14T12.18.14.459,54.355,-163.171,80.366,-147.012
1618395494469,2021-04-14T12.18.14.469,54.365,-174.390,69.695,-159.634
1618395494479,2021-04-14T12.18.14.479,54.375,-182.195,61.098,-164.756
1618395494490,2021-04-14T12.18.14.490,54.386,-186.646,73.537,-173.232
1618395494500,2021-04-14T12.18.14.500,54.396,-180.915,67.622,-184.573
1618395494509,2021-04-14T12.18.14.509,54.405,-162.561,0.915,-187.195
1618395494519,2021-04-14T12.18.14.519,54.415,-148.963,-90.488,-198.476
1618395494529,2021-04-14T12.18.14.529,54.425,-131.098,-172.317,-187.744
1618395494539,2021-04-14T12.18.14.539,54.435,-105.488,-195.061,-145.488
1618395494550,2021-04-14T12.18.14.550,54.446,-78.659,-163.110,-118.293
1618395494560,2021-04-14T12.18.14.560,54.456,-45.732,-88.293,-78.780
1618395494569,2021-04-14T12.18.14.569,54.465,-6.280,15.366,-36.402
1618395494579,2021-04-14T12.18.14.579,54.475,15.244,127.012,-3.415
1618395494589,2021-04-14T12.18.14.589,54.485,24.817,212.561,13.720
1618395494600,2021-04-14T12.18.14.600,54.496,26.890,208.537,2.195
1618395494610,2021-04-14T12.18.14.610,54.506,28.902,138.354,2.805
1618395494619,2021-04-14T12.18.14.619,54.515,16.951,59.573,20.610
1618395494629,2021-04-14T12.18.14.629,54.525,0.976,-8.780,27.988
1618395494639,2021-04-14T12.18.14.639,54.535,-7.988,-57.073,15.793
1618395494649,2021-04-14T12.18.14.649,54.545,-11.707,-63.171,4.390
1618395494660,2021-04-14T12.18.14.660,54.556,-13.537,-47.866,-7.012
1618395494670,2021-04-14T12.18.14.670,54.566,-15.915,-33.476,-11.646
1618395494679,2021-04-14T12.18.14.679,54.575,-22.073,-25.915,-10.488
1618395494689,2021-04-14T12.18.14.689,54.585,-23.598,-12.195,-12.378
1618395494699,2021-04-14T12.18.14.699,54.595,-19.756,5.427,-13.841
1618395494709,2021-04-14T12.18.14.709,54.605,-16.829,18.415,-10.366
1618395494720,2021-04-14T12.18.14.720,54.616,-12.317,24.268,-8.415
1618395494730,2021-04-14T12.18.14.730,54.626,-11.890,18.720,-7.195
1618395494739,2021-04-14T12.18.14.739,54.635,-11.341,4.756,-6.341
1618395494749,2021-04-14T12.18.14.749,54.645,-6.341,-7.988,-9.268
1618395494759,2021-04-14T12.18.14.759,54.655,-0.061,-12.988,-6.402
1618395494769,2021-04-14T12.18.14.769,54.665,5.366,-11.220,2.500
1618395494780,2021-04-14T12.18.14.780,54.676,9.695,-9.573,9.329
1618395494789,2021-04-14T12.18.14.789,54.685,11.829,-11.829,10.427
1618395494799,2021-04-14T12.18.14.799,54.695,7.622,-12.866,10.305
1618395494809,2021-04-14T12.18.14.809,54.705,1.585,-10.305,10.183
1618395494819,2021-04-14T12.18.14.819,54.715,-0.305,-10.244,7.561
1618395494830,2021-04-14T12.18.14.830,54.726,-0.244,-14.817,6.646
1618395494840,2021-04-14T12.18.14.840,54.736,0.305,-19.268,8.659
1618395494849,2021-04-14T12.18.14.849,54.745,2.073,-20.732,9.634
1618395494859,2021-04-14T12.18.14.859,54.755,2.683,-18.841,9.756
1618395494869,2021-04-14T12.18.14.869,54.765,2.134,-16.890,9.939
1618395494879,2021-04-14T12.18.14.879,54.775,1.829,-14.878,8.232
1618395494890,2021-04-14T12.18.14.890,54.786,3.049,-12.195,6.768
1618395494900,2021-04-14T12.18.14.900,54.796,5.732,-8.415,7.439
1618395494909,2021-04-14T12.18.14.909,54.805,8.354,-3.049,10.000
1618395494919,2021-04-14T12.18.14.919,54.815,11.646,4.024,11.037
1618395494929,2021-04-14T12.18.14.929,54.825,13.476,12.012,10.549
1618395494939,2021-04-14T12.18.14.939,54.835,11.768,16.220,10.854
1618395494950,2021-04-14T12.18.14.950,54.846,10.061,14.146,10.488
1618395494958,2021-04-14T12.18.14.958,54.854,10.854,10.732,10.549
1618395494969,2021-04-14T12.18.14.969,54.865,12.439,8.537,12.744
1618395494979,2021-04-14T12.18.14.979,54.875,14.634,5.610,16.707
1618395494989,2021-04-14T12.18.14.989,54.885,16.707,2.073,21.098
1618395494999,2021-04-14T12.18.14.999,54.895,17.866,1.037,24.573
1618395495010,2021-04-14T12.18.15.010,54.906,17.744,3.354,25.732
1618395495018,2021-04-14T12.18.15.018,54.914,15.183,5.427,25.976
1618395495029,2021-04-14T12.18.15.029,54.925,12.805,4.634,24.878
1618395495039,2021-04-14T12.18.15.039,54.935,12.988,0.915,22.866
1618395495049,2021-04-14T12.18.15.049,54.945,13.049,-3.049,24.024
1618395495059,2021-04-14T12.18.15.059,54.955,14.939,-8.110,26.707
1618395495068,2021-04-14T12.18.15.068,54.964,19.573,-11.220,27.744
1618395495079,2021-04-14T12.18.15.079,54.975,23.902,-8.293,29.268
1618395495089,2021-04-14T12.18.15.089,54.985,26.280,-2.439,32.683
1618395495099,2021-04-14T12.18.15.099,54.995,26.646,0.427,34.939
1618395495109,2021-04-14T12.18.15.109,55.005,27.378,-4.085,36.341
1618395495120,2021-04-14T12.18.15.120,55.016,30.427,-10.061,39.085
1618395495128,2021-04-14T12.18.15.128,55.024,34.207,-14.756,42.012
1618395495139,2021-04-14T12.18.15.139,55.035,38.293,-18.841,42.744
1618395495149,2021-04-14T12.18.15.149,55.045,40.854,-24.024,41.585
1618395495159,2021-04-14T12.18.15.159,55.055,41.220,-30.183,41.341
1618395495169,2021-04-14T12.18.15.169,55.065,42.256,-36.159,40.976
1618395495180,2021-04-14T12.18.15.180,55.076,44.451,-40.183,40.000
1618395495188,2021-04-14T12.18.15.188,55.084,45.915,-39.024,40.793
1618395495199,2021-04-14T12.18.15.199,55.095,47.134,-31.829,43.232
1618395495209,2021-04-14T12.18.15.209,55.105,47.927,-27.622,44.085
1618395495219,2021-04-14T12.18.15.219,55.115,47.378,-27.500,44.085
1618395495229,2021-04-14T12.18.15.229,55.125,47.073,-29.695,41.951
1618395495238,2021-04-14T12.18.15.238,55.134,47.866,-32.683,38.232
1618395495248,2021-04-14T12.18.15.248,55.144,50.793,-34.878,34.329
1618395495259,2021-04-14T12.18.15.259,55.155,53.171,-31.220,35.122
1618395495269,2021-04-14T12.18.15.269,55.165,55.366,-22.378,37.073
1618395495279,2021-04-14T12.18.15.279,55.175,57.195,-16.829,35.854
1618395495289,2021-04-14T12.18.15.289,55.185,56.402,-16.037,33.415
1618395495298,2021-04-14T12.18.15.298,55.194,53.537,-18.902,32.012
1618395495309,2021-04-14T12.18.15.309,55.205,49.878,-20.061,33.598
1618395495319,2021-04-14T12.18.15.319,55.215,48.780,-18.476,35.793
1618395495329,2021-04-14T12.18.15.329,55.225,50.854,-16.280,36.037
1618395495339,2021-04-14T12.18.15.339,55.235,53.049,-15.854,33.598
1618395495350,2021-04-14T12.18.15.350,55.246,54.695,-20.976,28.476
1618395495358,2021-04-14T12.18.15.358,55.254,54.756,-24.634,22.866
1618395495369,2021-04-14T12.18.15.369,55.265,52.073,-18.232,21.402
1618395495379,2021-04-14T12.18.15.379,55.275,46.829,-11.768,24.573
1618395495389,2021-04-14T12.18.15.389,55.285,43.780,-12.744,27.561
1618395495399,2021-04-14T12.18.15.399,55.295,44.024,-16.220,28.232
1618395495408,2021-04-14T12.18.15.408,55.304,46.829,-16.220,26.768
1618395495418,2021-04-14T12.18.15.418,55.314,49.512,-12.195,22.683
1618395495429,2021-04-14T12.18.15.429,55.325,49.756,-12.256,16.341
1618395495439,2021-04-14T12.18.15.439,55.335,46.341,-8.537,13.537
1618395495449,2021-04-14T12.18.15.449,55.345,40.610,-7.073,13.476
1618395495459,2021-04-14T12.18.15.459,55.355,35.671,-7.195,15.610
1618395495468,2021-04-14T12.18.15.468,55.364,34.268,-6.037,18.659
1618395495478,2021-04-14T12.18.15.478,55.374,35.305,-8.415,19.024
1618395495489,2021-04-14T12.18.15.489,55.385,36.341,-10.854,15.915
1618395495499,2021-04-14T12.18.15.499,55.395,36.220,-9.390,12.683
1618395495509,2021-04-14T12.18.15.509,55.405,32.927,-3.963,12.317
1618395495519,2021-04-14T12.18.15.519,55.415,28.232,-0.488,14.634
1618395495528,2021-04-14T12.18.15.528,55.424,25.488,2.073,16.220
1618395495539,2021-04-14T12.18.15.539,55.435,25.305,6.280,13.963
1618395495549,2021-04-14T12.18.15.549,55.445,24.268,8.293,11.524
1618395495559,2021-04-14T12.18.15.559,55.455,22.134,7.988,11.463
1618395495569,2021-04-14T12.18.15.569,55.465,21.585,6.463,11.098
1618395495578,2021-04-14T12.18.15.578,55.474,18.598,0.976,11.646
1618395495588,2021-04-14T12.18.15.588,55.484,13.720,-1.280,14.573
1618395495599,2021-04-14T12.18.15.599,55.495,11.402,-1.037,16.098
1618395495609,2021-04-14T12.18.15.609,55.505,10.976,-1.037,12.256
1618395495619,2021-04-14T12.18.15.619,55.515,10.793,-0.244,10.061
1618395495629,2021-04-14T12.18.15.629,55.525,12.073,4.390,10.793
1618395495638,2021-04-14T12.18.15.638,55.534,11.524,10.488,12.744
1618395495648,2021-04-14T12.18.15.648,55.544,10.122,12.988,13.232
1618395495659,2021-04-14T12.18.15.659,55.555,8.841,13.415,11.402
1618395495669,2021-04-14T12.18.15.669,55.565,7.683,12.500,7.073
1618395495679,2021-04-14T12.18.15.679,55.575,6.341,9.817,1.463
1618395495688,2021-04-14T12.18.15.688,55.584,6.220,8.537,-2.439
1618395495698,2021-04-14T12.18.15.698,55.594,5.854,9.756,-3.171
1618395495708,2021-04-14T12.18.15.708,55.604,5.427,10.793,-2.439
1618395495719,2021-04-14T12.18.15.719,55.615,5.061,8.841,-1.341
1618395495729,2021-04-14T12.18.15.729,55.625,5.061,5.305,-0.671
1618395495739,2021-04-14T12.18.15.739,55.635,5.549,3.354,-3.780
1618395495748,2021-04-14T12.18.15.748,55.644,7.012,3.415,-11.037
1618395495758,2021-04-14T12.18.15.758,55.654,8.659,5.244,-19.085
1618395495768,2021-04-14T12.18.15.768,55.664,9.085,6.707,-21.890
1618395495779,2021-04-14T12.18.15.779,55.675,9.451,7.866,-20.671
1618395495789,2021-04-14T12.18.15.789,55.685,9.512,9.695,-18.720
1618395495799,2021-04-14T12.18.15.799,55.695,6.829,9.573,-17.500
1618395495808,2021-04-14T12.18.15.808,55.704,2.439,3.293,-18.415
1618395495818,2021-04-14T12.18.15.818,55.714,0.183,-4.390,-22.561
1618395495829,2021-04-14T12.18.15.829,55.725,-0.549,-5.488,-27.866
1618395495839,2021-04-14T12.18.15.839,55.735,-1.402,2.378,-27.561
1618395495849,2021-04-14T12.18.15.849,55.745,-2.378,14.268,-24.207
1618395495858,2021-04-14T12.18.15.858,55.754,-1.951,23.902,-21.951
1618395495868,2021-04-14T12.18.15.868,55.764,-2.012,27.073,-20.000
1618395495878,2021-04-14T12.18.15.878,55.774,-4.573,19.756,-20.671
1618395495889,2021-04-14T12.18.15.889,55.785,-9.085,6.402,-22.988
1618395495899,2021-04-14T12.18.15.899,55.795,-14.146,-4.756,-23.476
1618395495909,2021-04-14T12.18.15.909,55.805,-17.988,-7.500,-20.732
1618395495918,2021-04-14T12.18.15.918,55.814,-20.549,0.549,-16.707
1618395495928,2021-04-14T12.18.15.928,55.824,-22.805,12.073,-12.988
1618395495938,2021-04-14T12.18.15.938,55.834,-24.512,18.902,-9.878
1618395495949,2021-04-14T12.18.15.949,55.845,-26.646,20.976,-7.683
1618395495959,2021-04-14T12.18.15.959,55.855,-30.183,19.695,-7.866
1618395495969,2021-04-14T12.18.15.969,55.865,-35.854,17.378,-7.622
1618395495978,2021-04-14T12.18.15.978,55.874,-41.341,14.268,-7.195
1618395495988,2021-04-14T12.18.15.988,55.884,-45.610,11.098,-7.683
1618395495998,2021-04-14T12.18.15.998,55.894,-48.659,11.524,-7.439
1618395496009,2021-04-14T12.18.16.009,55.905,-49.024,14.146,-7.988
1618395496019,2021-04-14T12.18.16.019,55.915,-48.415,14.329,-9.939
1618395496028,2021-04-14T12.18.16.028,55.924,-48.963,13.415,-10.732
1618395496038,2021-04-14T12.18.16.038,55.934,-48.110,15.610,-9.451
1618395496048,2021-04-14T12.18.16.048,55.944,-45.732,18.232,-8.963
1618395496059,2021-04-14T12.18.16.059,55.955,-45.671,18.598,-8.598
1618395496069,2021-04-14T12.18.16.069,55.965,-46.829,14.878,-8.537
1618395496079,2021-04-14T12.18.16.079,55.975,-47.134,8.780,-9.146
1618395496088,2021-04-14T12.18.16.088,55.984,-46.768,5.427,-11.829
1618395496098,2021-04-14T12.18.16.098,55.994,-45.671,6.402,-14.146
1618395496108,2021-04-14T12.18.16.108,56.004,-43.354,11.341,-15.183
1618395496119,2021-04-14T12.18.16.119,56.015,-41.890,16.220,-16.707
1618395496129,2021-04-14T12.18.16.129,56.025,-40.976,19.756,-18.598
1618395496138,2021-04-14T12.18.16.138,56.034,-40.427,19.512,-20.793
1618395496148,2021-04-14T12.18.16.148,56.044,-40.366,15.366,-23.171
1618395496158,2021-04-14T12.18.16.158,56.054,-39.207,10.976,-25.854
1618395496168,2021-04-14T12.18.16.168,56.064,-38.171,9.085,-27.073
1618395496179,2021-04-14T12.18.16.179,56.075,-35.427,9.146,-26.951
1618395496189,2021-04-14T12.18.16.189,56.085,-33.049,10.122,-26.829
1618395496198,2021-04-14T12.18.16.198,56.094,-31.829,12.195,-26.524
1618395496208,2021-04-14T12.18.16.208,56.104,-30.732,10.366,-27.195
1618395496218,2021-04-14T12.18.16.218,56.114,-30.610,8.293,-27.195
1618395496228,2021-04-14T12.18.16.228,56.124,-30.427,11.220,-27.622
1618395496239,2021-04-14T12.18.16.239,56.135,-29.878,11.037,-29.207
1618395496249,2021-04-14T12.18.16.249,56.145,-30.488,8.293,-28.780
1618395496258,2021-04-14T12.18.16.258,56.154,-30.305,7.317,-27.195
1618395496268,2021-04-14T12.18.16.268,56.164,-30.610,6.707,-26.951
1618395496278,2021-04-14T12.18.16.278,56.174,-31.585,5.122,-26.585
1618395496289,2021-04-14T12.18.16.289,56.185,-32.134,-1.585,-27.622
1618395496299,2021-04-14T12.18.16.299,56.195,-31.037,-11.707,-29.695
1618395496308,2021-04-14T12.18.16.308,56.204,-28.537,-20.854,-31.829
1618395496318,2021-04-14T12.18.16.318,56.214,-26.402,-31.037,-34.939
1618395496328,2021-04-14T12.18.16.328,56.224,-25.976,-38.171,-37.805
1618395496338,2021-04-14T12.18.16.338,56.234,-25.976,-40.061,-39.268
1618395496349,2021-04-14T12.18.16.349,56.245,-26.768,-34.817,-38.720
1618395496359,2021-04-14T12.18.16.359,56.255,-27.866,-25.671,-37.256
1618395496368,2021-04-14T12.18.16.368,56.264,-27.317,-16.890,-34.939
1618395496378,2021-04-14T12.18.16.378,56.274,-24.085,-11.341,-32.683
1618395496388,2021-04-14T12.18.16.388,56.284,-20.793,-8.659,-30.915
1618395496398,2021-04-14T12.18.16.398,56.294,-17.988,-7.195,-29.024
1618395496409,2021-04-14T12.18.16.409,56.305,-15.976,-8.232,-26.768
1618395496419,2021-04-14T12.18.16.419,56.315,-13.780,-10.549,-24.939
1618395496428,2021-04-14T12.18.16.428,56.324,-10.976,-11.707,-23.110
1618395496438,2021-04-14T12.18.16.438,56.334,-9.024,-11.463,-21.768
1618395496448,2021-04-14T12.18.16.448,56.344,-8.171,-8.780,-20.793
1618395496458,2021-04-14T12.18.16.458,56.354,-5.061,-3.841,-19.817
1618395496469,2021-04-14T12.18.16.469,56.365,-2.561,0.061,-18.780
1618395496477,2021-04-14T12.18.16.477,56.373,-2.012,0.854,-17.683
1618395496488,2021-04-14T12.18.16.488,56.384,-1.646,1.159,-15.488
1618395496498,2021-04-14T12.18.16.498,56.394,-0.854,0.366,-13.963
1618395496508,2021-04-14T12.18.16.508,56.404,0.366,0.488,-12.256
1618395496518,2021-04-14T12.18.16.518,56.414,1.829,0.732,-10.366
