epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621164972127,2021-05-16T13.36.12.127,338.090,-0.145,0.690,1.001
1621164972137,2021-05-16T13.36.12.137,338.100,-0.082,0.699,0.963
1621164972147,2021-05-16T13.36.12.147,338.110,-0.042,0.697,0.929
1621164972157,2021-05-16T13.36.12.157,338.120,-0.036,0.684,0.909
1621164972167,2021-05-16T13.36.12.167,338.130,-0.077,0.678,0.890
1621164972177,2021-05-16T13.36.12.177,338.140,-0.155,0.665,0.872
1621164972187,2021-05-16T13.36.12.187,338.150,-0.200,0.657,0.849
1621164972197,2021-05-16T13.36.12.197,338.160,-0.196,0.651,0.817
1621164972207,2021-05-16T13.36.12.207,338.170,-0.173,0.649,0.777
1621164972217,2021-05-16T13.36.12.217,338.180,-0.163,0.645,0.743
1621164972227,2021-05-16T13.36.12.227,338.190,-0.164,0.646,0.727
1621164972237,2021-05-16T13.36.12.237,338.200,-0.152,0.652,0.729
1621164972247,2021-05-16T13.36.12.247,338.210,-0.135,0.657,0.737
1621164972257,2021-05-16T13.36.12.257,338.220,-0.124,0.658,0.747
1621164972267,2021-05-16T13.36.12.267,338.230,-0.105,0.663,0.747
1621164972277,2021-05-16T13.36.12.277,338.240,-0.077,0.669,0.736
1621164972287,2021-05-16T13.36.12.287,338.250,-0.049,0.675,0.728
1621164972297,2021-05-16T13.36.12.297,338.260,-0.027,0.666,0.707
1621164972307,2021-05-16T13.36.12.307,338.270,-0.021,0.660,0.675
1621164972317,2021-05-16T13.36.12.317,338.280,-0.026,0.668,0.652
1621164972327,2021-05-16T13.36.12.327,338.290,-0.019,0.676,0.643
1621164972337,2021-05-16T13.36.12.337,338.300,-0.006,0.674,0.634
1621164972347,2021-05-16T13.36.12.347,338.310,0.004,0.661,0.626
1621164972357,2021-05-16T13.36.12.357,338.320,0.010,0.672,0.625
1621164972367,2021-05-16T13.36.12.367,338.330,0.017,0.690,0.624
1621164972377,2021-05-16T13.36.12.377,338.340,0.019,0.687,0.617
1621164972387,2021-05-16T13.36.12.387,338.350,0.008,0.674,0.609
1621164972397,2021-05-16T13.36.12.397,338.360,-0.002,0.671,0.602
1621164972407,2021-05-16T13.36.12.407,338.370,-0.021,0.665,0.599
1621164972417,2021-05-16T13.36.12.417,338.380,-0.043,0.660,0.601
1621164972427,2021-05-16T13.36.12.427,338.390,-0.060,0.657,0.601
1621164972437,2021-05-16T13.36.12.437,338.400,-0.068,0.654,0.607
1621164972447,2021-05-16T13.36.12.447,338.410,-0.090,0.649,0.609
1621164972457,2021-05-16T13.36.12.457,338.420,-0.107,0.642,0.614
1621164972467,2021-05-16T13.36.12.467,338.430,-0.115,0.631,0.609
1621164972477,2021-05-16T13.36.12.477,338.440,-0.133,0.620,0.615
1621164972487,2021-05-16T13.36.12.487,338.450,-0.160,0.608,0.625
1621164972497,2021-05-16T13.36.12.497,338.460,-0.160,0.597,0.630
1621164972507,2021-05-16T13.36.12.507,338.470,-0.141,0.583,0.635
1621164972517,2021-05-16T13.36.12.517,338.480,-0.152,0.571,0.639
1621164972527,2021-05-16T13.36.12.527,338.490,-0.186,0.557,0.642
1621164972537,2021-05-16T13.36.12.537,338.500,-0.215,0.542,0.650
1621164972547,2021-05-16T13.36.12.547,338.510,-0.235,0.531,0.649
1621164972557,2021-05-16T13.36.12.557,338.520,-0.274,0.517,0.647
1621164972567,2021-05-16T13.36.12.567,338.530,-0.318,0.492,0.654
1621164972577,2021-05-16T13.36.12.577,338.540,-0.375,0.466,0.658
1621164972587,2021-05-16T13.36.12.587,338.550,-0.442,0.443,0.670
1621164972597,2021-05-16T13.36.12.597,338.560,-0.507,0.427,0.686
1621164972607,2021-05-16T13.36.12.607,338.570,-0.565,0.412,0.709
1621164972617,2021-05-16T13.36.12.617,338.580,-0.600,0.396,0.729
1621164972627,2021-05-16T13.36.12.627,338.590,-0.624,0.380,0.743
1621164972637,2021-05-16T13.36.12.637,338.600,-0.634,0.362,0.732
1621164972647,2021-05-16T13.36.12.647,338.610,-0.623,0.336,0.724
1621164972657,2021-05-16T13.36.12.657,338.620,-0.622,0.309,0.735
1621164972667,2021-05-16T13.36.12.667,338.630,-0.640,0.292,0.756
1621164972677,2021-05-16T13.36.12.677,338.640,-0.652,0.280,0.780
1621164972687,2021-05-16T13.36.12.687,338.650,-0.672,0.265,0.825
1621164972697,2021-05-16T13.36.12.697,338.660,-0.677,0.262,0.861
1621164972707,2021-05-16T13.36.12.707,338.670,-0.632,0.260,0.880
1621164972717,2021-05-16T13.36.12.717,338.680,-0.586,0.232,0.918
1621164972727,2021-05-16T13.36.12.727,338.690,-0.588,0.213,0.951
1621164972737,2021-05-16T13.36.12.737,338.700,-0.597,0.189,0.978
1621164972747,2021-05-16T13.36.12.747,338.710,-0.593,0.166,1.005
1621164972757,2021-05-16T13.36.12.757,338.720,-0.650,0.157,1.040
1621164972767,2021-05-16T13.36.12.767,338.730,-0.715,0.136,1.068
1621164972777,2021-05-16T13.36.12.777,338.740,-0.749,0.135,1.099
1621164972787,2021-05-16T13.36.12.787,338.750,-0.760,0.133,1.123
1621164972797,2021-05-16T13.36.12.797,338.760,-0.729,0.092,1.127
1621164972807,2021-05-16T13.36.12.807,338.770,-0.861,0.054,1.176
1621164972817,2021-05-16T13.36.12.817,338.780,-0.963,0.076,1.278
1621164972827,2021-05-16T13.36.12.827,338.790,-0.654,0.066,1.378
1621164972837,2021-05-16T13.36.12.837,338.800,-0.439,0.075,1.371
1621164972847,2021-05-16T13.36.12.847,338.810,-0.338,0.080,1.300
1621164972857,2021-05-16T13.36.12.857,338.820,-0.208,0.062,1.249
1621164972867,2021-05-16T13.36.12.867,338.830,-0.124,0.077,1.204
1621164972877,2021-05-16T13.36.12.877,338.840,-0.163,0.103,1.111
1621164972887,2021-05-16T13.36.12.887,338.850,-0.286,0.098,0.980
1621164972897,2021-05-16T13.36.12.897,338.860,-0.367,0.125,0.896
1621164972907,2021-05-16T13.36.12.907,338.870,-0.429,0.156,0.871
1621164972917,2021-05-16T13.36.12.917,338.880,-0.436,0.171,0.884
1621164972927,2021-05-16T13.36.12.927,338.890,-0.360,0.162,0.894
1621164972937,2021-05-16T13.36.12.937,338.900,-0.321,0.158,0.857
1621164972947,2021-05-16T13.36.12.947,338.910,-0.342,0.184,0.784
1621164972957,2021-05-16T13.36.12.957,338.920,-0.283,0.190,0.778
1621164972967,2021-05-16T13.36.12.967,338.930,-0.170,0.187,0.825
1621164972977,2021-05-16T13.36.12.977,338.940,-0.042,0.194,0.894
1621164972987,2021-05-16T13.36.12.987,338.950,-0.006,0.206,0.917
1621164972997,2021-05-16T13.36.12.997,338.960,-0.088,0.210,0.938
1621164973007,2021-05-16T13.36.13.007,338.970,-0.163,0.208,0.944
1621164973017,2021-05-16T13.36.13.017,338.980,-0.201,0.215,0.923
1621164973027,2021-05-16T13.36.13.027,338.990,-0.238,0.216,0.899
1621164973037,2021-05-16T13.36.13.037,339.000,-0.264,0.200,0.898
1621164973047,2021-05-16T13.36.13.047,339.010,-0.330,0.211,0.893
1621164973057,2021-05-16T13.36.13.057,339.020,-0.435,0.209,0.886
1621164973067,2021-05-16T13.36.13.067,339.030,-0.483,0.213,0.896
1621164973077,2021-05-16T13.36.13.077,339.040,-0.492,0.196,0.892
1621164973087,2021-05-16T13.36.13.087,339.050,-0.536,0.178,0.893
1621164973097,2021-05-16T13.36.13.097,339.060,-0.642,0.166,0.921
1621164973107,2021-05-16T13.36.13.107,339.070,-0.708,0.141,0.960
1621164973117,2021-05-16T13.36.13.117,339.080,-0.707,0.129,0.928
1621164973127,2021-05-16T13.36.13.127,339.090,-0.663,0.096,0.912
1621164973137,2021-05-16T13.36.13.137,339.100,-0.641,0.078,0.916
1621164973147,2021-05-16T13.36.13.147,339.110,-0.616,0.060,0.919
1621164973157,2021-05-16T13.36.13.157,339.120,-0.543,0.036,0.938
1621164973167,2021-05-16T13.36.13.167,339.130,-0.491,0.025,0.939
1621164973177,2021-05-16T13.36.13.177,339.140,-0.438,-0.002,0.976
1621164973187,2021-05-16T13.36.13.187,339.150,-0.314,-0.028,1.066
1621164973197,2021-05-16T13.36.13.197,339.160,-0.142,0.020,1.124
1621164973207,2021-05-16T13.36.13.207,339.170,0.046,0.033,1.177
1621164973217,2021-05-16T13.36.13.217,339.180,0.120,0.048,1.220
1621164973227,2021-05-16T13.36.13.227,339.190,0.087,0.067,1.193
1621164973237,2021-05-16T13.36.13.237,339.200,0.102,0.044,1.121
1621164973247,2021-05-16T13.36.13.247,339.210,0.054,0.009,1.123
1621164973257,2021-05-16T13.36.13.257,339.220,-0.105,0.007,1.138
1621164973267,2021-05-16T13.36.13.267,339.230,-0.340,-0.003,1.139
1621164973277,2021-05-16T13.36.13.277,339.240,-0.556,0.043,1.051
1621164973287,2021-05-16T13.36.13.287,339.250,-0.771,0.104,0.875
1621164973297,2021-05-16T13.36.13.297,339.260,-0.906,0.150,0.795
1621164973307,2021-05-16T13.36.13.307,339.270,-0.962,0.250,0.746
1621164973317,2021-05-16T13.36.13.317,339.280,-0.865,0.319,0.698
1621164973327,2021-05-16T13.36.13.327,339.290,-0.718,0.333,0.699
1621164973337,2021-05-16T13.36.13.337,339.300,-0.659,0.333,0.769
1621164973347,2021-05-16T13.36.13.347,339.310,-0.598,0.324,0.883
1621164973357,2021-05-16T13.36.13.357,339.320,-0.463,0.337,1.005
1621164973367,2021-05-16T13.36.13.367,339.330,-0.250,0.316,1.120
1621164973377,2021-05-16T13.36.13.377,339.340,-0.136,0.272,1.172
1621164973387,2021-05-16T13.36.13.387,339.350,-0.098,0.221,1.183
1621164973397,2021-05-16T13.36.13.397,339.360,-0.042,0.153,1.142
1621164973407,2021-05-16T13.36.13.407,339.370,-0.062,0.081,1.018
1621164973417,2021-05-16T13.36.13.417,339.380,-0.141,0.047,0.889
1621164973427,2021-05-16T13.36.13.427,339.390,-0.165,0.010,0.845
1621164973437,2021-05-16T13.36.13.437,339.400,-0.101,-0.012,0.850
1621164973447,2021-05-16T13.36.13.447,339.410,-0.025,0.058,0.826
1621164973457,2021-05-16T13.36.13.457,339.420,-0.065,0.094,0.800
1621164973467,2021-05-16T13.36.13.467,339.430,-0.064,0.033,0.860
1621164973477,2021-05-16T13.36.13.477,339.440,-0.034,0.002,0.950
1621164973487,2021-05-16T13.36.13.487,339.450,-0.095,-0.039,0.991
1621164973497,2021-05-16T13.36.13.497,339.460,-0.028,-0.127,1.041
1621164973507,2021-05-16T13.36.13.507,339.470,0.104,-0.146,1.086
1621164973517,2021-05-16T13.36.13.517,339.480,0.128,-0.134,1.083
1621164973527,2021-05-16T13.36.13.527,339.490,0.105,-0.133,1.075
1621164973537,2021-05-16T13.36.13.537,339.500,0.042,-0.131,1.090
1621164973547,2021-05-16T13.36.13.547,339.510,-0.078,-0.108,1.074
1621164973557,2021-05-16T13.36.13.557,339.520,-0.339,-0.032,0.939
1621164973567,2021-05-16T13.36.13.567,339.530,-0.775,-0.003,0.827
1621164973577,2021-05-16T13.36.13.577,339.540,-0.952,0.119,0.798
1621164973587,2021-05-16T13.36.13.587,339.550,-1.149,0.190,0.753
1621164973597,2021-05-16T13.36.13.597,339.560,-1.375,0.162,0.779
1621164973607,2021-05-16T13.36.13.607,339.570,-1.359,0.205,0.891
1621164973617,2021-05-16T13.36.13.617,339.580,-1.185,0.292,0.960
1621164973627,2021-05-16T13.36.13.627,339.590,-0.842,0.305,0.987
1621164973637,2021-05-16T13.36.13.637,339.600,-0.598,0.281,1.020
1621164973647,2021-05-16T13.36.13.647,339.610,-0.383,0.241,1.049
1621164973657,2021-05-16T13.36.13.657,339.620,-0.198,0.207,1.058
1621164973667,2021-05-16T13.36.13.667,339.630,-0.062,0.168,1.034
1621164973677,2021-05-16T13.36.13.677,339.640,0.025,0.120,0.996
1621164973687,2021-05-16T13.36.13.687,339.650,0.042,0.083,0.945
1621164973697,2021-05-16T13.36.13.697,339.660,0.041,0.055,0.892
1621164973707,2021-05-16T13.36.13.707,339.670,0.001,0.049,0.851
1621164973717,2021-05-16T13.36.13.717,339.680,-0.040,0.053,0.854
1621164973727,2021-05-16T13.36.13.727,339.690,-0.054,0.095,0.869
1621164973737,2021-05-16T13.36.13.737,339.700,-0.125,0.137,0.889
1621164973747,2021-05-16T13.36.13.747,339.710,-0.273,0.151,0.946
1621164973757,2021-05-16T13.36.13.757,339.720,-0.421,0.157,1.002
1621164973767,2021-05-16T13.36.13.767,339.730,-0.500,0.165,1.039
1621164973777,2021-05-16T13.36.13.777,339.740,-0.576,0.133,1.104
1621164973787,2021-05-16T13.36.13.787,339.750,-0.552,0.124,1.146
1621164973797,2021-05-16T13.36.13.797,339.760,-0.382,0.185,1.125
1621164973807,2021-05-16T13.36.13.807,339.770,-0.267,0.220,1.048
1621164973817,2021-05-16T13.36.13.817,339.780,-0.307,0.195,0.977
1621164973827,2021-05-16T13.36.13.827,339.790,-0.397,0.167,0.924
1621164973837,2021-05-16T13.36.13.837,339.800,-0.521,0.122,0.883
1621164973847,2021-05-16T13.36.13.847,339.810,-0.579,0.058,0.867
1621164973857,2021-05-16T13.36.13.857,339.820,-0.524,0.007,0.883
1621164973867,2021-05-16T13.36.13.867,339.830,-0.406,0.008,0.876
1621164973877,2021-05-16T13.36.13.877,339.840,-0.343,-0.020,0.864
1621164973887,2021-05-16T13.36.13.887,339.850,-0.332,-0.053,0.895
1621164973897,2021-05-16T13.36.13.897,339.860,-0.254,-0.066,0.936
1621164973907,2021-05-16T13.36.13.907,339.870,-0.235,-0.054,0.963
1621164973917,2021-05-16T13.36.13.917,339.880,-0.167,-0.002,0.981
1621164973927,2021-05-16T13.36.13.927,339.890,-0.016,0.110,0.980
1621164973937,2021-05-16T13.36.13.937,339.900,0.053,0.205,0.960
1621164973947,2021-05-16T13.36.13.947,339.910,-0.048,0.236,0.932
1621164973957,2021-05-16T13.36.13.957,339.920,-0.198,0.218,0.896
1621164973967,2021-05-16T13.36.13.967,339.930,-0.286,0.192,0.874
1621164973977,2021-05-16T13.36.13.977,339.940,-0.322,0.179,0.880
1621164973987,2021-05-16T13.36.13.987,339.950,-0.339,0.188,0.871
1621164973997,2021-05-16T13.36.13.997,339.960,-0.378,0.162,0.873
1621164974007,2021-05-16T13.36.14.007,339.970,-0.480,0.150,0.903
1621164974017,2021-05-16T13.36.14.017,339.980,-0.600,0.171,0.864
1621164974027,2021-05-16T13.36.14.027,339.990,-0.703,0.174,0.771
1621164974037,2021-05-16T13.36.14.037,340.000,-0.681,0.134,0.755
1621164974047,2021-05-16T13.36.14.047,340.010,-0.585,0.061,0.854
1621164974057,2021-05-16T13.36.14.057,340.020,-0.584,0.005,0.981
1621164974067,2021-05-16T13.36.14.067,340.030,-0.568,0.003,1.064
1621164974077,2021-05-16T13.36.14.077,340.040,-0.404,-0.008,1.127
1621164974087,2021-05-16T13.36.14.087,340.050,-0.183,-0.007,1.167
1621164974097,2021-05-16T13.36.14.097,340.060,-0.012,0.029,1.205
1621164974107,2021-05-16T13.36.14.107,340.070,-0.010,0.092,1.210
1621164974117,2021-05-16T13.36.14.117,340.080,-0.044,0.133,1.137
1621164974127,2021-05-16T13.36.14.127,340.090,-0.075,0.133,1.027
1621164974137,2021-05-16T13.36.14.137,340.100,-0.121,0.147,0.960
1621164974147,2021-05-16T13.36.14.147,340.110,-0.173,0.148,0.935
1621164974157,2021-05-16T13.36.14.157,340.120,-0.235,0.138,0.936
1621164974167,2021-05-16T13.36.14.167,340.130,-0.323,0.117,0.957
1621164974177,2021-05-16T13.36.14.177,340.140,-0.404,0.096,0.973
1621164974187,2021-05-16T13.36.14.187,340.150,-0.466,0.074,0.987
1621164974197,2021-05-16T13.36.14.197,340.160,-0.515,0.044,1.003
1621164974207,2021-05-16T13.36.14.207,340.170,-0.580,0.016,0.997
1621164974217,2021-05-16T13.36.14.217,340.180,-0.625,0.004,0.957
1621164974227,2021-05-16T13.36.14.227,340.190,-0.578,0.006,0.957
1621164974237,2021-05-16T13.36.14.237,340.200,-0.538,0.016,0.965
1621164974247,2021-05-16T13.36.14.247,340.210,-0.483,0.032,0.941
1621164974257,2021-05-16T13.36.14.257,340.220,-0.372,0.057,0.902
1621164974267,2021-05-16T13.36.14.267,340.230,-0.263,0.059,0.883
1621164974277,2021-05-16T13.36.14.277,340.240,-0.198,0.067,0.894
1621164974287,2021-05-16T13.36.14.287,340.250,-0.166,0.096,0.917
1621164974297,2021-05-16T13.36.14.297,340.260,-0.153,0.127,0.936
1621164974307,2021-05-16T13.36.14.307,340.270,-0.142,0.153,0.952
1621164974317,2021-05-16T13.36.14.317,340.280,-0.169,0.159,0.998
1621164974327,2021-05-16T13.36.14.327,340.290,-0.196,0.168,1.036
1621164974337,2021-05-16T13.36.14.337,340.300,-0.187,0.157,1.025
1621164974347,2021-05-16T13.36.14.347,340.310,-0.246,0.122,1.011
1621164974357,2021-05-16T13.36.14.357,340.320,-0.347,0.068,1.006
1621164974367,2021-05-16T13.36.14.367,340.330,-0.403,0.021,0.992
1621164974377,2021-05-16T13.36.14.377,340.340,-0.422,-0.009,0.974
1621164974387,2021-05-16T13.36.14.387,340.350,-0.436,-0.025,0.971
1621164974397,2021-05-16T13.36.14.397,340.360,-0.425,-0.036,0.989
1621164974407,2021-05-16T13.36.14.407,340.370,-0.384,-0.029,1.004
1621164974417,2021-05-16T13.36.14.417,340.380,-0.324,-0.021,1.018
1621164974427,2021-05-16T13.36.14.427,340.390,-0.298,-0.022,1.031
1621164974437,2021-05-16T13.36.14.437,340.400,-0.319,-0.018,1.042
1621164974447,2021-05-16T13.36.14.447,340.410,-0.318,0.000,1.039
1621164974457,2021-05-16T13.36.14.457,340.420,-0.304,0.027,1.025
1621164974467,2021-05-16T13.36.14.467,340.430,-0.322,0.055,1.011
1621164974477,2021-05-16T13.36.14.477,340.440,-0.328,0.077,0.992
1621164974487,2021-05-16T13.36.14.487,340.450,-0.318,0.090,0.989
1621164974497,2021-05-16T13.36.14.497,340.460,-0.311,0.090,1.004
1621164974507,2021-05-16T13.36.14.507,340.470,-0.306,0.094,1.029
1621164974517,2021-05-16T13.36.14.517,340.480,-0.276,0.098,1.021
1621164974527,2021-05-16T13.36.14.527,340.490,-0.270,0.086,0.996
1621164974537,2021-05-16T13.36.14.537,340.500,-0.291,0.066,0.971
1621164974547,2021-05-16T13.36.14.547,340.510,-0.333,0.060,0.963
1621164974557,2021-05-16T13.36.14.557,340.520,-0.367,0.052,0.960
1621164974567,2021-05-16T13.36.14.567,340.530,-0.381,0.047,0.962
1621164974577,2021-05-16T13.36.14.577,340.540,-0.376,0.044,0.989
1621164974587,2021-05-16T13.36.14.587,340.550,-0.359,0.043,1.018
1621164974597,2021-05-16T13.36.14.597,340.560,-0.333,0.053,1.034
1621164974607,2021-05-16T13.36.14.607,340.570,-0.293,0.063,1.036
1621164974617,2021-05-16T13.36.14.617,340.580,-0.268,0.069,1.028
1621164974627,2021-05-16T13.36.14.627,340.590,-0.267,0.079,1.000
1621164974637,2021-05-16T13.36.14.637,340.600,-0.266,0.073,0.979
1621164974647,2021-05-16T13.36.14.647,340.610,-0.247,0.075,0.955
1621164974657,2021-05-16T13.36.14.657,340.620,-0.240,0.085,0.950
1621164974667,2021-05-16T13.36.14.667,340.630,-0.219,0.080,0.957
1621164974677,2021-05-16T13.36.14.677,340.640,-0.205,0.079,0.974
1621164974687,2021-05-16T13.36.14.687,340.650,-0.207,0.067,0.998
1621164974697,2021-05-16T13.36.14.697,340.660,-0.221,0.062,1.024
1621164974707,2021-05-16T13.36.14.707,340.670,-0.236,0.061,1.037
1621164974717,2021-05-16T13.36.14.717,340.680,-0.253,0.060,1.039
1621164974727,2021-05-16T13.36.14.727,340.690,-0.275,0.058,1.028
1621164974737,2021-05-16T13.36.14.737,340.700,-0.292,0.058,1.021
1621164974747,2021-05-16T13.36.14.747,340.710,-0.302,0.054,1.025
1621164974757,2021-05-16T13.36.14.757,340.720,-0.333,0.074,1.006
1621164974767,2021-05-16T13.36.14.767,340.730,-0.307,0.048,1.025
1621164974777,2021-05-16T13.36.14.777,340.740,-0.298,0.059,1.021
1621164974787,2021-05-16T13.36.14.787,340.750,-0.315,0.063,1.018
1621164974797,2021-05-16T13.36.14.797,340.760,-0.269,0.071,1.007
1621164974807,2021-05-16T13.36.14.807,340.770,-0.234,0.078,1.016
1621164974817,2021-05-16T13.36.14.817,340.780,-0.218,0.094,1.000
1621164974827,2021-05-16T13.36.14.827,340.790,-0.191,0.104,0.993
1621164974837,2021-05-16T13.36.14.837,340.800,-0.157,0.108,0.990
1621164974847,2021-05-16T13.36.14.847,340.810,-0.128,0.106,0.998
1621164974857,2021-05-16T13.36.14.857,340.820,-0.123,0.106,1.003
1621164974867,2021-05-16T13.36.14.867,340.830,-0.125,0.096,1.010
1621164974877,2021-05-16T13.36.14.877,340.840,-0.098,0.076,1.034
1621164974887,2021-05-16T13.36.14.887,340.850,-0.107,0.089,1.010
1621164974897,2021-05-16T13.36.14.897,340.860,-0.082,0.066,1.030
1621164974907,2021-05-16T13.36.14.907,340.870,-0.081,0.086,1.009
1621164974917,2021-05-16T13.36.14.917,340.880,-0.107,0.080,0.996
1621164974927,2021-05-16T13.36.14.927,340.890,-0.110,0.094,0.972
1621164974937,2021-05-16T13.36.14.937,340.900,-0.131,0.091,0.981
1621164974947,2021-05-16T13.36.14.947,340.910,-0.158,0.088,0.990
1621164974957,2021-05-16T13.36.14.957,340.920,-0.122,0.083,1.022
1621164974967,2021-05-16T13.36.14.967,340.930,-0.131,0.093,1.000
1621164974977,2021-05-16T13.36.14.977,340.940,-0.133,0.093,1.003
1621164974987,2021-05-16T13.36.14.987,340.950,-0.118,0.107,1.005
1621164974997,2021-05-16T13.36.14.997,340.960,-0.138,0.107,1.010
1621164975007,2021-05-16T13.36.15.007,340.970,-0.141,0.109,1.012
1621164975017,2021-05-16T13.36.15.017,340.980,-0.141,0.108,1.025
1621164975027,2021-05-16T13.36.15.027,340.990,-0.150,0.097,1.040
1621164975037,2021-05-16T13.36.15.037,341.000,-0.201,0.083,1.048
1621164975047,2021-05-16T13.36.15.047,341.010,-0.142,0.106,1.042
1621164975057,2021-05-16T13.36.15.057,341.020,-0.135,0.113,1.050
1621164975067,2021-05-16T13.36.15.067,341.030,-0.165,0.113,1.052
1621164975077,2021-05-16T13.36.15.077,341.040,-0.157,0.122,1.051
1621164975087,2021-05-16T13.36.15.087,341.050,-0.173,0.126,1.061
1621164975097,2021-05-16T13.36.15.097,341.060,-0.162,0.122,1.080
1621164975107,2021-05-16T13.36.15.107,341.070,-0.165,0.125,1.084
1621164975117,2021-05-16T13.36.15.117,341.080,-0.172,0.123,1.088
1621164975127,2021-05-16T13.36.15.127,341.090,-0.159,0.123,1.111
1621164975137,2021-05-16T13.36.15.137,341.100,-0.149,0.128,1.132
1621164975147,2021-05-16T13.36.15.147,341.110,-0.155,0.139,1.107
1621164975157,2021-05-16T13.36.15.157,341.120,-0.126,0.129,1.100
1621164975167,2021-05-16T13.36.15.167,341.130,-0.117,0.128,1.078
1621164975177,2021-05-16T13.36.15.177,341.140,-0.112,0.126,1.056
1621164975187,2021-05-16T13.36.15.187,341.150,-0.089,0.125,1.060
1621164975197,2021-05-16T13.36.15.197,341.160,-0.074,0.127,1.091
1621164975207,2021-05-16T13.36.15.207,341.170,-0.044,0.131,1.138
1621164975217,2021-05-16T13.36.15.217,341.180,-0.044,0.145,1.161
1621164975227,2021-05-16T13.36.15.227,341.190,-0.067,0.162,1.148
1621164975237,2021-05-16T13.36.15.237,341.200,-0.107,0.161,1.116
1621164975247,2021-05-16T13.36.15.247,341.210,-0.125,0.161,1.082
1621164975257,2021-05-16T13.36.15.257,341.220,-0.141,0.172,1.052
1621164975267,2021-05-16T13.36.15.267,341.230,-0.158,0.187,1.031
1621164975277,2021-05-16T13.36.15.277,341.240,-0.183,0.193,1.001
1621164975287,2021-05-16T13.36.15.287,341.250,-0.215,0.197,0.975
1621164975297,2021-05-16T13.36.15.297,341.260,-0.238,0.210,0.957
1621164975307,2021-05-16T13.36.15.307,341.270,-0.267,0.227,0.940
1621164975317,2021-05-16T13.36.15.317,341.280,-0.295,0.244,0.924
1621164975327,2021-05-16T13.36.15.327,341.290,-0.309,0.255,0.886
1621164975337,2021-05-16T13.36.15.337,341.300,-0.318,0.273,0.871
1621164975347,2021-05-16T13.36.15.347,341.310,-0.321,0.290,0.857
1621164975357,2021-05-16T13.36.15.357,341.320,-0.336,0.310,0.850
1621164975367,2021-05-16T13.36.15.367,341.330,-0.369,0.328,0.851
1621164975377,2021-05-16T13.36.15.377,341.340,-0.415,0.338,0.824
1621164975387,2021-05-16T13.36.15.387,341.350,-0.434,0.358,0.802
1621164975397,2021-05-16T13.36.15.397,341.360,-0.426,0.367,0.778
1621164975407,2021-05-16T13.36.15.407,341.370,-0.438,0.384,0.755
1621164975417,2021-05-16T13.36.15.417,341.380,-0.443,0.402,0.738
1621164975427,2021-05-16T13.36.15.427,341.390,-0.464,0.439,0.723
1621164975437,2021-05-16T13.36.15.437,341.400,-0.485,0.457,0.711
1621164975447,2021-05-16T13.36.15.447,341.410,-0.500,0.462,0.724
1621164975457,2021-05-16T13.36.15.457,341.420,-0.512,0.469,0.735
1621164975467,2021-05-16T13.36.15.467,341.430,-0.522,0.476,0.737
1621164975477,2021-05-16T13.36.15.477,341.440,-0.515,0.490,0.720
1621164975487,2021-05-16T13.36.15.487,341.450,-0.509,0.500,0.695
1621164975497,2021-05-16T13.36.15.497,341.460,-0.509,0.501,0.669
1621164975507,2021-05-16T13.36.15.507,341.470,-0.514,0.512,0.652
1621164975517,2021-05-16T13.36.15.517,341.480,-0.519,0.520,0.640
1621164975527,2021-05-16T13.36.15.527,341.490,-0.527,0.518,0.635
1621164975537,2021-05-16T13.36.15.537,341.500,-0.528,0.513,0.642
1621164975547,2021-05-16T13.36.15.547,341.510,-0.534,0.512,0.653
1621164975557,2021-05-16T13.36.15.557,341.520,-0.544,0.513,0.668
1621164975567,2021-05-16T13.36.15.567,341.530,-0.548,0.514,0.684
1621164975577,2021-05-16T13.36.15.577,341.540,-0.546,0.513,0.690
1621164975587,2021-05-16T13.36.15.587,341.550,-0.543,0.514,0.688
1621164975597,2021-05-16T13.36.15.597,341.560,-0.543,0.520,0.684
1621164975607,2021-05-16T13.36.15.607,341.570,-0.549,0.521,0.671
1621164975617,2021-05-16T13.36.15.617,341.580,-0.563,0.520,0.666
1621164975627,2021-05-16T13.36.15.627,341.590,-0.577,0.524,0.671
1621164975637,2021-05-16T13.36.15.637,341.600,-0.581,0.529,0.679
1621164975647,2021-05-16T13.36.15.647,341.610,-0.593,0.528,0.694
1621164975657,2021-05-16T13.36.15.657,341.620,-0.604,0.531,0.709
1621164975667,2021-05-16T13.36.15.667,341.630,-0.618,0.537,0.723
1621164975677,2021-05-16T13.36.15.677,341.640,-0.629,0.545,0.719
1621164975687,2021-05-16T13.36.15.687,341.650,-0.631,0.551,0.707
1621164975697,2021-05-16T13.36.15.697,341.660,-0.632,0.551,0.699
1621164975707,2021-05-16T13.36.15.707,341.670,-0.637,0.553,0.695
1621164975717,2021-05-16T13.36.15.717,341.680,-0.637,0.554,0.697
1621164975727,2021-05-16T13.36.15.727,341.690,-0.635,0.553,0.692
1621164975737,2021-05-16T13.36.15.737,341.700,-0.628,0.553,0.676
1621164975747,2021-05-16T13.36.15.747,341.710,-0.618,0.561,0.665
1621164975757,2021-05-16T13.36.15.757,341.720,-0.608,0.573,0.660
1621164975767,2021-05-16T13.36.15.767,341.730,-0.603,0.588,0.646
1621164975777,2021-05-16T13.36.15.777,341.740,-0.599,0.597,0.640
1621164975787,2021-05-16T13.36.15.787,341.750,-0.595,0.605,0.629
