epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621096368161,2021-05-15T18.32.48.161,236.710,-21.585,-22.683,-65.305
1621096368171,2021-05-15T18.32.48.171,236.720,-19.207,-31.037,-67.317
1621096368181,2021-05-15T18.32.48.181,236.730,-15.488,-30.854,-72.622
1621096368191,2021-05-15T18.32.48.191,236.740,-12.439,-25.915,-76.463
1621096368201,2021-05-15T18.32.48.201,236.750,-11.159,-17.805,-77.988
1621096368211,2021-05-15T18.32.48.211,236.760,-14.207,-17.805,-76.341
1621096368221,2021-05-15T18.32.48.221,236.770,-19.878,-23.110,-77.073
1621096368231,2021-05-15T18.32.48.231,236.780,-28.110,-34.268,-77.805
1621096368241,2021-05-15T18.32.48.241,236.790,-31.707,-50.610,-75.122
1621096368251,2021-05-15T18.32.48.251,236.800,-29.817,-58.415,-75.183
1621096368261,2021-05-15T18.32.48.261,236.810,-30.000,-61.707,-77.012
1621096368271,2021-05-15T18.32.48.271,236.820,-30.671,-66.829,-74.634
1621096368281,2021-05-15T18.32.48.281,236.830,-30.244,-66.707,-73.902
1621096368291,2021-05-15T18.32.48.291,236.840,-30.976,-60.915,-73.963
1621096368301,2021-05-15T18.32.48.301,236.850,-31.402,-61.463,-72.012
1621096368311,2021-05-15T18.32.48.311,236.860,-30.976,-61.402,-68.049
1621096368321,2021-05-15T18.32.48.321,236.870,-27.500,-54.939,-61.890
1621096368331,2021-05-15T18.32.48.331,236.880,-21.524,-41.707,-56.220
1621096368341,2021-05-15T18.32.48.341,236.890,-16.829,-26.829,-51.585
1621096368351,2021-05-15T18.32.48.351,236.900,-14.024,-16.524,-47.012
1621096368361,2021-05-15T18.32.48.361,236.910,-10.732,-16.890,-45.000
1621096368371,2021-05-15T18.32.48.371,236.920,-9.756,-12.744,-43.720
1621096368381,2021-05-15T18.32.48.381,236.930,-10.305,-9.939,-41.402
1621096368391,2021-05-15T18.32.48.391,236.940,-11.402,-13.110,-40.549
1621096368401,2021-05-15T18.32.48.401,236.950,-12.744,-17.561,-38.537
1621096368411,2021-05-15T18.32.48.411,236.960,-13.598,-17.256,-36.220
1621096368421,2021-05-15T18.32.48.421,236.970,-13.841,-15.305,-33.659
1621096368431,2021-05-15T18.32.48.431,236.980,-15.122,-14.939,-33.598
1621096368441,2021-05-15T18.32.48.441,236.990,-17.683,-16.707,-33.049
1621096368451,2021-05-15T18.32.48.451,237.000,-18.049,-13.049,-32.500
1621096368461,2021-05-15T18.32.48.461,237.010,-17.866,-11.037,-30.244
1621096368471,2021-05-15T18.32.48.471,237.020,-16.829,-14.146,-26.463
1621096368481,2021-05-15T18.32.48.481,237.030,-16.707,-14.512,-22.134
1621096368491,2021-05-15T18.32.48.491,237.040,-17.378,-13.049,-17.805
1621096368501,2021-05-15T18.32.48.501,237.050,-17.561,-16.280,-12.744
1621096368511,2021-05-15T18.32.48.511,237.060,-16.463,-17.622,-9.024
1621096368521,2021-05-15T18.32.48.521,237.070,-15.183,-15.305,-5.244
1621096368531,2021-05-15T18.32.48.531,237.080,-13.171,-11.890,-0.671
1621096368541,2021-05-15T18.32.48.541,237.090,-11.280,-8.598,4.451
1621096368551,2021-05-15T18.32.48.551,237.100,-10.244,-6.524,8.598
1621096368561,2021-05-15T18.32.48.561,237.110,-9.756,-9.329,12.927
1621096368571,2021-05-15T18.32.48.571,237.120,-7.805,-10.061,16.341
1621096368581,2021-05-15T18.32.48.581,237.130,-5.732,-6.707,19.573
1621096368591,2021-05-15T18.32.48.591,237.140,-3.293,-0.549,22.744
1621096368601,2021-05-15T18.32.48.601,237.150,-1.098,3.476,22.744
1621096368611,2021-05-15T18.32.48.611,237.160,0.488,5.915,21.037
1621096368621,2021-05-15T18.32.48.621,237.170,0.671,2.134,18.720
1621096368631,2021-05-15T18.32.48.631,237.180,0.366,-2.805,21.646
1621096368641,2021-05-15T18.32.48.641,237.190,0.610,-2.866,23.780
1621096368651,2021-05-15T18.32.48.651,237.200,1.890,-3.720,23.780
1621096368661,2021-05-15T18.32.48.661,237.210,2.744,-1.037,20.671
1621096368671,2021-05-15T18.32.48.671,237.220,4.268,-3.476,19.634
1621096368681,2021-05-15T18.32.48.681,237.230,7.195,-0.244,18.232
1621096368691,2021-05-15T18.32.48.691,237.240,8.598,0.183,18.476
1621096368701,2021-05-15T18.32.48.701,237.250,10.671,-0.793,20.366
1621096368711,2021-05-15T18.32.48.711,237.260,13.720,2.073,21.707
1621096368721,2021-05-15T18.32.48.721,237.270,15.915,9.024,23.110
1621096368731,2021-05-15T18.32.48.731,237.280,14.695,12.805,20.183
1621096368741,2021-05-15T18.32.48.741,237.290,14.573,1.890,20.732
1621096368751,2021-05-15T18.32.48.751,237.300,19.451,2.195,23.049
1621096368761,2021-05-15T18.32.48.761,237.310,23.841,10.183,26.159
1621096368771,2021-05-15T18.32.48.771,237.320,27.561,15.305,35.915
1621096368781,2021-05-15T18.32.48.781,237.330,28.780,31.098,38.293
1621096368791,2021-05-15T18.32.48.791,237.340,25.610,30.427,36.220
1621096368801,2021-05-15T18.32.48.801,237.350,26.341,26.707,36.890
1621096368811,2021-05-15T18.32.48.811,237.360,27.744,31.341,32.988
1621096368821,2021-05-15T18.32.48.821,237.370,27.744,22.683,29.878
1621096368831,2021-05-15T18.32.48.831,237.380,30.061,14.329,30.000
1621096368841,2021-05-15T18.32.48.841,237.390,32.866,13.171,31.463
1621096368851,2021-05-15T18.32.48.851,237.400,34.512,12.378,33.841
1621096368861,2021-05-15T18.32.48.861,237.410,34.817,10.061,36.585
1621096368871,2021-05-15T18.32.48.871,237.420,33.780,7.744,40.610
1621096368881,2021-05-15T18.32.48.881,237.430,32.073,11.463,40.671
1621096368891,2021-05-15T18.32.48.891,237.440,28.841,6.829,38.171
1621096368901,2021-05-15T18.32.48.901,237.450,25.427,-7.073,39.878
1621096368911,2021-05-15T18.32.48.911,237.460,24.390,-12.012,42.561
1621096368921,2021-05-15T18.32.48.921,237.470,23.963,-15.854,44.939
1621096368931,2021-05-15T18.32.48.931,237.480,23.049,-23.780,47.927
1621096368941,2021-05-15T18.32.48.941,237.490,22.378,-30.976,50.976
1621096368951,2021-05-15T18.32.48.951,237.500,21.951,-35.915,53.598
1621096368961,2021-05-15T18.32.48.961,237.510,20.915,-39.817,55.427
1621096368971,2021-05-15T18.32.48.971,237.520,19.573,-40.000,56.890
1621096368981,2021-05-15T18.32.48.981,237.530,18.476,-34.390,57.744
1621096368991,2021-05-15T18.32.48.991,237.540,17.988,-23.415,57.134
1621096369001,2021-05-15T18.32.49.001,237.550,18.415,-11.707,55.061
1621096369011,2021-05-15T18.32.49.011,237.560,19.024,-7.927,52.439
1621096369021,2021-05-15T18.32.49.021,237.570,19.573,-9.390,49.024
1621096369031,2021-05-15T18.32.49.031,237.580,21.829,-4.451,46.402
1621096369041,2021-05-15T18.32.49.041,237.590,24.878,0.793,44.756
1621096369051,2021-05-15T18.32.49.051,237.600,26.646,5.732,43.415
1621096369061,2021-05-15T18.32.49.061,237.610,27.866,12.927,41.585
1621096369071,2021-05-15T18.32.49.071,237.620,30.061,19.878,40.488
1621096369081,2021-05-15T18.32.49.081,237.630,33.049,22.805,39.756
1621096369091,2021-05-15T18.32.49.091,237.640,37.378,23.780,40.244
1621096369101,2021-05-15T18.32.49.101,237.650,42.622,25.854,41.159
1621096369111,2021-05-15T18.32.49.111,237.660,47.439,22.744,40.366
1621096369121,2021-05-15T18.32.49.121,237.670,53.293,16.159,38.659
1621096369131,2021-05-15T18.32.49.131,237.680,62.073,13.476,39.329
1621096369141,2021-05-15T18.32.49.141,237.690,70.122,12.866,39.939
1621096369151,2021-05-15T18.32.49.151,237.700,76.037,17.439,40.793
1621096369161,2021-05-15T18.32.49.161,237.710,82.195,30.732,42.012
1621096369171,2021-05-15T18.32.49.171,237.720,89.146,50.793,43.415
1621096369181,2021-05-15T18.32.49.181,237.730,97.927,72.500,43.537
1621096369191,2021-05-15T18.32.49.191,237.740,106.463,97.500,41.890
1621096369201,2021-05-15T18.32.49.201,237.750,112.683,116.037,41.220
1621096369211,2021-05-15T18.32.49.211,237.760,114.085,121.280,42.012
1621096369221,2021-05-15T18.32.49.221,237.770,113.171,118.963,43.110
1621096369231,2021-05-15T18.32.49.231,237.780,112.134,112.256,45.610
1621096369241,2021-05-15T18.32.49.241,237.790,111.463,96.159,49.207
1621096369251,2021-05-15T18.32.49.251,237.800,110.915,72.561,54.573
1621096369261,2021-05-15T18.32.49.261,237.810,109.756,48.659,60.549
1621096369271,2021-05-15T18.32.49.271,237.820,106.402,32.744,65.793
1621096369281,2021-05-15T18.32.49.281,237.830,103.598,20.061,70.976
1621096369291,2021-05-15T18.32.49.291,237.840,103.171,6.707,75.305
1621096369301,2021-05-15T18.32.49.301,237.850,103.293,-4.390,77.317
1621096369311,2021-05-15T18.32.49.311,237.860,102.561,-9.817,78.354
1621096369321,2021-05-15T18.32.49.321,237.870,102.378,-12.744,79.634
1621096369331,2021-05-15T18.32.49.331,237.880,103.902,-15.610,81.159
1621096369341,2021-05-15T18.32.49.341,237.890,105.610,-18.720,82.195
1621096369351,2021-05-15T18.32.49.351,237.900,106.220,-20.000,83.841
1621096369361,2021-05-15T18.32.49.361,237.910,104.878,-17.988,86.463
1621096369371,2021-05-15T18.32.49.371,237.920,102.988,-17.988,89.207
1621096369381,2021-05-15T18.32.49.381,237.930,101.890,-19.695,91.646
1621096369391,2021-05-15T18.32.49.391,237.940,100.488,-19.634,93.171
1621096369401,2021-05-15T18.32.49.401,237.950,98.598,-18.598,94.146
1621096369411,2021-05-15T18.32.49.411,237.960,96.280,-18.171,95.122
1621096369421,2021-05-15T18.32.49.421,237.970,93.902,-16.220,96.646
1621096369431,2021-05-15T18.32.49.431,237.980,91.280,-12.805,98.049
1621096369441,2021-05-15T18.32.49.441,237.990,89.024,-9.573,98.659
1621096369451,2021-05-15T18.32.49.451,238.000,86.768,-7.317,98.902
1621096369461,2021-05-15T18.32.49.461,238.010,83.902,-6.220,99.207
1621096369471,2021-05-15T18.32.49.471,238.020,80.061,-6.341,99.451
1621096369481,2021-05-15T18.32.49.481,238.030,75.427,-6.646,99.756
1621096369491,2021-05-15T18.32.49.491,238.040,70.244,-6.524,99.817
1621096369501,2021-05-15T18.32.49.501,238.050,64.756,-6.341,99.512
1621096369511,2021-05-15T18.32.49.511,238.060,59.573,-7.439,98.659
1621096369521,2021-05-15T18.32.49.521,238.070,53.902,-9.329,97.500
1621096369531,2021-05-15T18.32.49.531,238.080,47.805,-13.110,96.220
1621096369541,2021-05-15T18.32.49.541,238.090,43.232,-20.305,95.061
1621096369551,2021-05-15T18.32.49.551,238.100,40.061,-28.293,94.085
1621096369561,2021-05-15T18.32.49.561,238.110,37.683,-33.537,92.744
1621096369571,2021-05-15T18.32.49.571,238.120,36.402,-34.390,90.671
1621096369581,2021-05-15T18.32.49.581,238.130,35.610,-32.866,88.476
1621096369591,2021-05-15T18.32.49.591,238.140,35.000,-30.244,86.463
1621096369601,2021-05-15T18.32.49.601,238.150,34.207,-28.171,84.207
1621096369611,2021-05-15T18.32.49.611,238.160,33.476,-26.707,81.646
1621096369621,2021-05-15T18.32.49.621,238.170,32.988,-25.549,79.573
1621096369631,2021-05-15T18.32.49.631,238.180,32.378,-26.341,77.561
1621096369641,2021-05-15T18.32.49.641,238.190,31.280,-29.573,75.183
1621096369651,2021-05-15T18.32.49.651,238.200,30.671,-33.476,72.805
1621096369661,2021-05-15T18.32.49.661,238.210,30.915,-35.427,70.000
1621096369671,2021-05-15T18.32.49.671,238.220,30.915,-34.268,66.585
1621096369681,2021-05-15T18.32.49.681,238.230,31.402,-31.463,62.561
1621096369691,2021-05-15T18.32.49.691,238.240,32.012,-25.976,58.841
1621096369701,2021-05-15T18.32.49.701,238.250,32.561,-17.683,55.549
1621096369711,2021-05-15T18.32.49.711,238.260,32.622,-10.305,52.073
1621096369721,2021-05-15T18.32.49.721,238.270,32.134,-5.549,48.659
1621096369731,2021-05-15T18.32.49.731,238.280,30.427,-2.622,45.915
1621096369741,2021-05-15T18.32.49.741,238.290,28.293,0.488,43.720
1621096369751,2021-05-15T18.32.49.751,238.300,25.671,4.756,42.256
1621096369761,2021-05-15T18.32.49.761,238.310,22.927,6.341,41.098
1621096369771,2021-05-15T18.32.49.771,238.320,20.610,6.463,40.183
1621096369781,2021-05-15T18.32.49.781,238.330,18.476,6.280,39.573
1621096369791,2021-05-15T18.32.49.791,238.340,16.646,5.122,38.537
1621096369801,2021-05-15T18.32.49.801,238.350,15.061,2.378,37.012
1621096369811,2021-05-15T18.32.49.811,238.360,13.780,-0.976,35.488
1621096369821,2021-05-15T18.32.49.821,238.370,12.317,-4.573,33.415
1621096369831,2021-05-15T18.32.49.831,238.380,11.037,-9.085,31.524
1621096369841,2021-05-15T18.32.49.841,238.390,10.305,-13.415,30.549
1621096369851,2021-05-15T18.32.49.851,238.400,9.146,-17.744,29.146
1621096369861,2021-05-15T18.32.49.861,238.410,7.805,-21.829,27.988
1621096369871,2021-05-15T18.32.49.871,238.420,6.220,-24.512,26.951
1621096369881,2021-05-15T18.32.49.881,238.430,4.634,-25.244,25.488
1621096369891,2021-05-15T18.32.49.891,238.440,3.780,-23.659,24.085
1621096369901,2021-05-15T18.32.49.901,238.450,3.049,-19.878,22.744
1621096369911,2021-05-15T18.32.49.911,238.460,2.439,-16.037,21.220
1621096369921,2021-05-15T18.32.49.921,238.470,1.951,-14.268,19.268
1621096369931,2021-05-15T18.32.49.931,238.480,1.524,-14.085,17.561
1621096369941,2021-05-15T18.32.49.941,238.490,0.976,-14.634,16.463
1621096369951,2021-05-15T18.32.49.951,238.500,0.732,-15.854,15.793
1621096369961,2021-05-15T18.32.49.961,238.510,0.427,-17.927,15.915
1621096369971,2021-05-15T18.32.49.971,238.520,0.061,-20.671,17.012
1621096369981,2021-05-15T18.32.49.981,238.530,-0.122,-22.866,17.927
1621096369991,2021-05-15T18.32.49.991,238.540,-0.122,-23.780,18.415
1621096370001,2021-05-15T18.32.50.001,238.550,-0.061,-24.085,18.537
1621096370011,2021-05-15T18.32.50.011,238.560,0.183,-24.573,18.049
1621096370021,2021-05-15T18.32.50.021,238.570,1.037,-26.098,17.073
1621096370031,2021-05-15T18.32.50.031,238.580,1.768,-27.195,16.402
1621096370041,2021-05-15T18.32.50.041,238.590,2.073,-25.976,15.610
1621096370051,2021-05-15T18.32.50.051,238.600,2.805,-21.829,15.427
1621096370061,2021-05-15T18.32.50.061,238.610,3.171,-16.524,16.159
1621096370071,2021-05-15T18.32.50.071,238.620,2.744,-10.732,17.439
1621096370081,2021-05-15T18.32.50.081,238.630,3.537,-6.280,19.024
1621096370091,2021-05-15T18.32.50.091,238.640,4.878,-4.878,21.037
1621096370101,2021-05-15T18.32.50.101,238.650,6.159,-5.671,22.927
1621096370111,2021-05-15T18.32.50.111,238.660,7.439,-7.317,24.390
1621096370121,2021-05-15T18.32.50.121,238.670,8.841,-9.817,25.671
1621096370131,2021-05-15T18.32.50.131,238.680,10.000,-13.415,26.524
1621096370141,2021-05-15T18.32.50.141,238.690,11.220,-17.866,26.707
1621096370151,2021-05-15T18.32.50.151,238.700,12.561,-21.585,26.524
1621096370161,2021-05-15T18.32.50.161,238.710,13.415,-24.207,25.671
1621096370171,2021-05-15T18.32.50.171,238.720,13.841,-26.280,24.329
1621096370181,2021-05-15T18.32.50.181,238.730,14.817,-26.159,23.598
1621096370191,2021-05-15T18.32.50.191,238.740,15.915,-23.293,22.805
1621096370201,2021-05-15T18.32.50.201,238.750,15.671,-17.622,21.768
1621096370211,2021-05-15T18.32.50.211,238.760,14.695,-9.817,20.915
1621096370221,2021-05-15T18.32.50.221,238.770,13.841,-1.585,19.695
1621096370231,2021-05-15T18.32.50.231,238.780,13.415,5.488,18.415
1621096370241,2021-05-15T18.32.50.241,238.790,13.232,10.854,17.622
1621096370251,2021-05-15T18.32.50.251,238.800,13.415,13.780,16.829
1621096370261,2021-05-15T18.32.50.261,238.810,13.415,14.634,16.037
1621096370271,2021-05-15T18.32.50.271,238.820,13.537,12.622,15.549
1621096370281,2021-05-15T18.32.50.281,238.830,13.354,8.598,14.878
1621096370291,2021-05-15T18.32.50.291,238.840,12.927,4.939,14.207
1621096370301,2021-05-15T18.32.50.301,238.850,12.256,1.524,13.598
1621096370311,2021-05-15T18.32.50.311,238.860,11.707,-1.890,12.805
1621096370321,2021-05-15T18.32.50.321,238.870,10.915,-5.244,12.256
1621096370331,2021-05-15T18.32.50.331,238.880,9.756,-8.049,12.134
1621096370341,2021-05-15T18.32.50.341,238.890,8.841,-10.183,12.378
1621096370351,2021-05-15T18.32.50.351,238.900,8.415,-12.134,12.622
1621096370361,2021-05-15T18.32.50.361,238.910,7.683,-12.317,13.232
1621096370371,2021-05-15T18.32.50.371,238.920,7.500,-11.159,13.720
1621096370381,2021-05-15T18.32.50.381,238.930,7.561,-9.939,13.415
1621096370391,2021-05-15T18.32.50.391,238.940,7.561,-9.756,12.744
1621096370401,2021-05-15T18.32.50.401,238.950,7.988,-10.061,11.951
1621096370411,2021-05-15T18.32.50.411,238.960,8.963,-10.854,10.915
1621096370421,2021-05-15T18.32.50.421,238.970,10.305,-12.073,9.390
1621096370431,2021-05-15T18.32.50.431,238.980,11.524,-13.110,7.927
1621096370441,2021-05-15T18.32.50.441,238.990,12.256,-13.415,7.012
1621096370451,2021-05-15T18.32.50.451,239.000,12.134,-12.988,6.341
1621096370461,2021-05-15T18.32.50.461,239.010,11.768,-11.402,5.244
1621096370471,2021-05-15T18.32.50.471,239.020,10.549,-9.512,3.476
1621096370481,2021-05-15T18.32.50.481,239.030,9.756,-8.415,0.915
1621096370491,2021-05-15T18.32.50.491,239.040,9.390,-7.561,-1.524
1621096370501,2021-05-15T18.32.50.501,239.050,8.537,-6.707,-3.598
1621096370511,2021-05-15T18.32.50.511,239.060,7.683,-5.549,-4.939
1621096370521,2021-05-15T18.32.50.521,239.070,7.012,-3.659,-5.915
1621096370531,2021-05-15T18.32.50.531,239.080,6.402,-0.183,-7.195
1621096370541,2021-05-15T18.32.50.541,239.090,6.280,2.378,-8.720
1621096370551,2021-05-15T18.32.50.551,239.100,6.037,2.805,-10.122
1621096370561,2021-05-15T18.32.50.561,239.110,5.915,4.146,-10.488
1621096370571,2021-05-15T18.32.50.571,239.120,5.183,6.951,-10.549
1621096370581,2021-05-15T18.32.50.581,239.130,3.598,9.878,-10.610
1621096370591,2021-05-15T18.32.50.591,239.140,2.012,11.768,-10.610
1621096370601,2021-05-15T18.32.50.601,239.150,1.402,11.463,-10.427
1621096370611,2021-05-15T18.32.50.611,239.160,1.159,9.207,-10.000
1621096370621,2021-05-15T18.32.50.621,239.170,1.829,6.524,-8.963
1621096370631,2021-05-15T18.32.50.631,239.180,2.744,5.000,-7.744
1621096370641,2021-05-15T18.32.50.641,239.190,3.110,5.610,-6.341
1621096370651,2021-05-15T18.32.50.651,239.200,3.171,6.463,-5.000
1621096370661,2021-05-15T18.32.50.661,239.210,3.110,7.866,-3.780
1621096370671,2021-05-15T18.32.50.671,239.220,2.500,9.024,-2.744
1621096370681,2021-05-15T18.32.50.681,239.230,1.646,9.024,-1.646
1621096370691,2021-05-15T18.32.50.691,239.240,0.427,7.622,-0.549
1621096370701,2021-05-15T18.32.50.701,239.250,-1.220,5.122,0.854
1621096370711,2021-05-15T18.32.50.711,239.260,-2.683,1.280,2.378
1621096370721,2021-05-15T18.32.50.721,239.270,-3.110,-3.537,4.024
1621096370731,2021-05-15T18.32.50.731,239.280,-3.415,-7.683,5.732
1621096370741,2021-05-15T18.32.50.741,239.290,-4.146,-10.366,7.317
1621096370751,2021-05-15T18.32.50.751,239.300,-4.878,-11.829,8.537
1621096370761,2021-05-15T18.32.50.761,239.310,-5.244,-11.951,9.573
1621096370771,2021-05-15T18.32.50.771,239.320,-5.488,-11.463,10.366
1621096370781,2021-05-15T18.32.50.781,239.330,-5.549,-10.732,10.915
1621096370791,2021-05-15T18.32.50.791,239.340,-5.549,-9.512,11.098
1621096370801,2021-05-15T18.32.50.801,239.350,-5.549,-8.659,11.280
1621096370811,2021-05-15T18.32.50.811,239.360,-5.244,-8.720,11.463
1621096370821,2021-05-15T18.32.50.821,239.370,-4.695,-8.659,11.280
1621096370831,2021-05-15T18.32.50.831,239.380,-3.780,-7.805,11.098
1621096370841,2021-05-15T18.32.50.841,239.390,-3.110,-6.463,10.976
1621096370851,2021-05-15T18.32.50.851,239.400,-2.500,-4.878,10.671
1621096370861,2021-05-15T18.32.50.861,239.410,-1.646,-2.866,10.244
1621096370871,2021-05-15T18.32.50.871,239.420,-0.793,-1.098,10.122
1621096370881,2021-05-15T18.32.50.881,239.430,0.000,0.000,10.427
1621096370891,2021-05-15T18.32.50.891,239.440,0.366,0.183,11.098
1621096370901,2021-05-15T18.32.50.901,239.450,0.732,-1.524,12.256
1621096370911,2021-05-15T18.32.50.911,239.460,1.524,-5.122,13.902
1621096370921,2021-05-15T18.32.50.921,239.470,2.988,-9.390,15.976
1621096370931,2021-05-15T18.32.50.931,239.480,4.512,-13.232,18.415
1621096370941,2021-05-15T18.32.50.941,239.490,5.244,-15.488,21.646
1621096370951,2021-05-15T18.32.50.951,239.500,5.488,-16.159,24.573
1621096370961,2021-05-15T18.32.50.961,239.510,5.305,-15.305,26.829
1621096370971,2021-05-15T18.32.50.971,239.520,5.122,-13.354,28.415
1621096370981,2021-05-15T18.32.50.981,239.530,5.061,-11.220,29.695
1621096370991,2021-05-15T18.32.50.991,239.540,5.000,-10.122,30.854
1621096371001,2021-05-15T18.32.51.001,239.550,4.573,-10.915,31.951
1621096371011,2021-05-15T18.32.51.011,239.560,4.329,-13.354,32.744
1621096371021,2021-05-15T18.32.51.021,239.570,4.024,-16.402,33.232
1621096371031,2021-05-15T18.32.51.031,239.580,3.841,-19.512,33.415
1621096371041,2021-05-15T18.32.51.041,239.590,3.232,-22.561,33.171
1621096371051,2021-05-15T18.32.51.051,239.600,2.134,-25.183,32.805
1621096371061,2021-05-15T18.32.51.061,239.610,0.488,-25.793,32.439
1621096371071,2021-05-15T18.32.51.071,239.620,-1.768,-25.427,31.707
1621096371081,2021-05-15T18.32.51.081,239.630,-4.085,-25.915,30.488
1621096371091,2021-05-15T18.32.51.091,239.640,-6.037,-27.866,29.207
1621096371101,2021-05-15T18.32.51.101,239.650,-7.500,-30.610,28.232
1621096371111,2021-05-15T18.32.51.111,239.660,-8.232,-33.354,27.805
1621096371121,2021-05-15T18.32.51.121,239.670,-8.598,-36.768,27.927
1621096371131,2021-05-15T18.32.51.131,239.680,-8.659,-40.000,28.354
1621096371141,2021-05-15T18.32.51.141,239.690,-8.902,-42.683,29.390
1621096371151,2021-05-15T18.32.51.151,239.700,-9.573,-44.329,30.732
1621096371161,2021-05-15T18.32.51.161,239.710,-9.756,-44.024,31.951
1621096371171,2021-05-15T18.32.51.171,239.720,-10.061,-42.622,32.805
1621096371181,2021-05-15T18.32.51.181,239.730,-10.793,-40.000,32.988
1621096371191,2021-05-15T18.32.51.191,239.740,-11.585,-36.768,32.805
1621096371201,2021-05-15T18.32.51.201,239.750,-12.012,-33.598,32.378
1621096371211,2021-05-15T18.32.51.211,239.760,-12.622,-30.366,31.890
1621096371221,2021-05-15T18.32.51.221,239.770,-13.293,-26.829,31.341
1621096371231,2021-05-15T18.32.51.231,239.780,-14.512,-23.780,30.915
1621096371241,2021-05-15T18.32.51.241,239.790,-15.854,-22.561,30.976
1621096371251,2021-05-15T18.32.51.251,239.800,-17.073,-23.110,31.524
1621096371261,2021-05-15T18.32.51.261,239.810,-18.049,-23.963,32.500
1621096371271,2021-05-15T18.32.51.271,239.820,-19.024,-24.207,34.024
1621096371281,2021-05-15T18.32.51.281,239.830,-20.305,-24.268,35.793
1621096371291,2021-05-15T18.32.51.291,239.840,-21.707,-24.756,37.744
1621096371301,2021-05-15T18.32.51.301,239.850,-23.476,-25.732,39.695
1621096371311,2021-05-15T18.32.51.311,239.860,-25.305,-26.463,41.585
1621096371321,2021-05-15T18.32.51.321,239.870,-27.012,-27.073,43.598
1621096371331,2021-05-15T18.32.51.331,239.880,-27.927,-27.683,45.854
1621096371341,2021-05-15T18.32.51.341,239.890,-28.659,-29.146,47.988
1621096371351,2021-05-15T18.32.51.351,239.900,-29.573,-29.634,49.512
1621096371361,2021-05-15T18.32.51.361,239.910,-30.793,-27.866,50.793
1621096371371,2021-05-15T18.32.51.371,239.920,-32.683,-26.098,51.829
1621096371381,2021-05-15T18.32.51.381,239.930,-35.000,-26.585,52.744
1621096371391,2021-05-15T18.32.51.391,239.940,-37.378,-29.390,53.476
1621096371401,2021-05-15T18.32.51.401,239.950,-38.476,-33.110,54.207
1621096371411,2021-05-15T18.32.51.411,239.960,-38.354,-35.061,54.268
1621096371421,2021-05-15T18.32.51.421,239.970,-38.110,-36.037,53.293
1621096371431,2021-05-15T18.32.51.431,239.980,-38.415,-38.171,51.890
1621096371441,2021-05-15T18.32.51.441,239.990,-38.902,-41.159,51.402
1621096371451,2021-05-15T18.32.51.451,240.000,-40.000,-43.293,51.707
1621096371461,2021-05-15T18.32.51.461,240.010,-39.878,-43.354,51.890
1621096371471,2021-05-15T18.32.51.471,240.020,-38.780,-42.378,51.707
1621096371481,2021-05-15T18.32.51.481,240.030,-38.232,-39.329,51.159
1621096371491,2021-05-15T18.32.51.491,240.040,-37.195,-33.049,50.427
1621096371501,2021-05-15T18.32.51.501,240.050,-34.573,-25.671,49.878
1621096371511,2021-05-15T18.32.51.511,240.060,-33.415,-19.634,49.878
1621096371521,2021-05-15T18.32.51.521,240.070,-33.537,-19.451,50.000
1621096371531,2021-05-15T18.32.51.531,240.080,-33.415,-20.976,49.451
1621096371541,2021-05-15T18.32.51.541,240.090,-33.049,-20.183,50.000
1621096371551,2021-05-15T18.32.51.551,240.100,-32.317,-17.500,51.341
1621096371561,2021-05-15T18.32.51.561,240.110,-31.037,-11.159,52.683
1621096371571,2021-05-15T18.32.51.571,240.120,-30.610,-2.866,53.963
1621096371581,2021-05-15T18.32.51.581,240.130,-30.671,3.841,54.695
1621096371591,2021-05-15T18.32.51.591,240.140,-31.951,5.732,54.756
1621096371601,2021-05-15T18.32.51.601,240.150,-32.073,3.293,54.695
1621096371611,2021-05-15T18.32.51.611,240.160,-30.793,0.549,54.207
1621096371621,2021-05-15T18.32.51.621,240.170,-29.390,0.244,52.805
1621096371631,2021-05-15T18.32.51.631,240.180,-28.963,2.195,50.549
1621096371641,2021-05-15T18.32.51.641,240.190,-29.634,3.780,49.024
1621096371651,2021-05-15T18.32.51.651,240.200,-30.854,5.549,47.866
1621096371661,2021-05-15T18.32.51.661,240.210,-31.402,8.293,46.707
1621096371671,2021-05-15T18.32.51.671,240.220,-31.220,10.671,45.366
1621096371681,2021-05-15T18.32.51.681,240.230,-31.098,11.951,44.329
1621096371691,2021-05-15T18.32.51.691,240.240,-31.280,13.720,43.598
1621096371701,2021-05-15T18.32.51.701,240.250,-29.573,22.378,40.549
1621096371711,2021-05-15T18.32.51.711,240.260,-27.988,25.610,35.671
1621096371721,2021-05-15T18.32.51.721,240.270,-27.073,27.622,33.171
1621096371731,2021-05-15T18.32.51.731,240.280,-23.293,33.780,30.244
1621096371741,2021-05-15T18.32.51.741,240.290,-20.183,39.512,27.195
1621096371751,2021-05-15T18.32.51.751,240.300,-16.768,41.463,24.817
1621096371761,2021-05-15T18.32.51.761,240.310,-13.354,39.146,21.951
1621096371771,2021-05-15T18.32.51.771,240.320,-10.671,42.012,17.683
1621096371781,2021-05-15T18.32.51.781,240.330,-7.500,38.354,12.744
1621096371791,2021-05-15T18.32.51.791,240.340,-5.061,31.220,9.939
